Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:30:50,0.0,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.01,0.62,0.62,0.0,0,66.0,17.299999237060547,5.409562110900879,1001.0,0.00605021860673213,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,69.0,17.299999237060547,5.401491165161133,1001.0,0.005711111157468928,0.9995057587357451
0:30:50,0.01,0.62,0.62,0.0,0,73.0,18.0,5.401491165161133,1001.0,0.005706326153349792,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:50,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:51,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:52,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,0.0,0.62,0.62,0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,0.15,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,0.88,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.07,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.14,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.14,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.12,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.09,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.04,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.01,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.01,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:53,1.0,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:54,1.0,0.0,0.0,-0.0,0,78.0,18.0,4.975557327270508,1001.0,0.001546114258315482,0.9995057587357451
0:30:54,0.99,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.99,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.98,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.97,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.97,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.96,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.95,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.95,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.94,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.94,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.94,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.93,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.92,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.91,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.9,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.9,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.89,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.88,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.88,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.87,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.86,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.86,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.86,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.85,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.85,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.84,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.83,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.83,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.82,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.82,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.81,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.81,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.81,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.8,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.79,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.79,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.78,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.78,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.77,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.76,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.76,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.76,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.75,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.74,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.74,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.73,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.73,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.72,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.72,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.71,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.7,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.7,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.7,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.7,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.69,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.68,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.68,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.67,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.67,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.67,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.66,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:54,0.66,0.0,0.0,-0.0,0,79.0,18.600000381469727,4.975557327270508,1001.0,0.0015795130380351586,0.9995057587357451
0:30:55,0.65,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.65,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.65,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.64,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.64,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.64,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.63,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.62,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.62,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.61,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.61,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.61,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.61,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.6,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.6,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.59,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.59,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.59,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.58,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.58,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.57,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.57,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.57,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.56,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.56,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.55,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.55,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.54,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.54,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.54,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.53,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.53,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.53,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.52,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.52,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.52,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.51,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.51,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.51,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.5,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.5,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.5,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.49,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.49,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.48,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.48,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.48,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.48,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.47,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.47,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.47,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.46,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.46,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.45,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.45,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.45,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.45,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.45,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.44,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.44,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.44,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:55,0.43,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:56,0.43,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:56,0.43,0.0,0.0,-0.0,0,76.0,18.600000381469727,5.122607231140137,1001.0,0.002516355452043436,0.9995057587357451
0:30:56,0.43,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.42,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.42,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.42,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.41,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.41,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.41,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.4,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.4,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.4,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.4,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.4,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.39,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.39,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.39,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.38,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.38,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.38,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.38,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.37,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.37,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.37,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.37,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.36,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.36,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
0:30:56,0.36,0.0,0.0,-0.0,0,73.0,19.100000381469727,5.122607231140137,1001.0,0.0027072447845968217,0.9995057587357451
